freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,45.000000,210.000000,135.000000,x_only_a_port,E1-E2,129.298246,-230.701754,-13.910513,-18.910885,True
7.985500,45.000000,215.000000,135.000000,x_only_a_port,E1-E2,137.870197,-222.129803,-13.298331,-18.235401,True
7.985500,45.000000,220.000000,135.000000,x_only_a_port,E1-E2,148.141064,-211.858936,-12.975475,-17.715488,True
7.985500,45.000000,225.000000,135.000000,x_only_a_port,E1-E2,159.922934,-200.077066,-12.873942,-17.319981,True
7.985500,45.000000,230.000000,135.000000,x_only_a_port,E1-E2,173.209008,-186.790992,-12.932618,-17.013957,True
7.985500,45.000000,235.000000,135.000000,x_only_a_port,E1-E2,-171.935866,-171.935866,-13.086237,-16.753468,True
7.985500,45.000000,240.000000,135.000000,x_only_a_port,E1-E2,-155.499803,-155.499803,-13.257974,-16.481982,True
7.985500,45.000000,245.000000,135.000000,x_only_a_port,E1-E2,-137.682818,-137.682818,-13.359119,-16.132967,True
7.985500,45.000000,250.000000,135.000000,x_only_a_port,E1-E2,-119.037960,-119.037960,-13.300233,-15.642572,True
7.985500,45.000000,255.000000,135.000000,x_only_a_port,E1-E2,-100.471525,-100.471525,-13.013563,-14.969466,True
7.985500,45.000000,260.000000,135.000000,x_only_a_port,E1-E2,-83.021539,-83.021539,-12.474915,-14.109167,True
7.985500,45.000000,265.000000,135.000000,x_only_a_port,E1-E2,-67.525722,-67.525722,-11.707813,-13.091287,True
7.985500,45.000000,270.000000,135.000000,x_only_a_port,E1-E2,-54.409250,-54.409250,-10.766950,-11.963098,True
7.985500,45.000000,275.000000,135.000000,x_only_a_port,E1-E2,-43.691588,-43.691588,-9.715683,-10.772946,True
7.985500,45.000000,280.000000,135.000000,x_only_a_port,E1-E2,-35.123557,-35.123557,-8.611371,-9.561838,True
7.985500,45.000000,285.000000,135.000000,x_only_a_port,E1-E2,-28.331879,-28.331879,-7.500567,-8.362352,True
7.985500,45.000000,290.000000,135.000000,x_only_a_port,E1-E2,-22.916395,-22.916395,-6.419586,-7.200653,True
7.985500,45.000000,295.000000,135.000000,x_only_a_port,E1-E2,-18.500921,-18.500921,-5.396406,-6.098580,True
7.985500,45.000000,300.000000,135.000000,x_only_a_port,E1-E2,-14.755890,-14.755890,-4.452170,-5.074686,True
7.985500,45.000000,305.000000,135.000000,x_only_a_port,E1-E2,-11.408200,-11.408200,-3.602031,-4.144328,True
7.985500,45.000000,310.000000,135.000000,x_only_a_port,E1-E2,-8.246721,-8.246721,-2.855712,-3.319345,True
7.985500,45.000000,315.000000,135.000000,x_only_a_port,E1-E2,-5.125993,-5.125993,-2.218153,-2.607923,True
7.985500,45.000000,320.000000,135.000000,x_only_a_port,E1-E2,-1.967021,-1.967021,-1.690301,-2.015009,True
7.985500,45.000000,325.000000,135.000000,x_only_a_port,E1-E2,1.246668,1.246668,-1.269624,-1.543181,True
7.985500,45.000000,330.000000,135.000000,x_only_a_port,E1-E2,4.476747,4.476747,-0.949609,-1.193360,True
7.985500,45.000000,335.000000,135.000000,x_only_a_port,E1-E2,7.635858,7.635858,-0.717963,-0.964411,True
7.985500,45.000000,340.000000,135.000000,x_only_a_port,E1-E2,10.584301,10.584301,-0.554602,-0.850911,True
7.985500,45.000000,345.000000,135.000000,x_only_a_port,E1-E2,13.119628,13.119628,-0.432321,-0.839334,True
7.985500,45.000000,350.000000,135.000000,x_only_a_port,E1-E2,14.981495,14.981495,-0.323271,-0.904503,True
7.985500,45.000000,355.000000,135.000000,x_only_a_port,E1-E2,15.907055,15.907055,-0.210722,-1.009621,True
7.985500,45.000000,360.000000,135.000000,x_only_a_port,E1-E2,15.742457,15.742457,-0.099389,-1.113082,True
7.985500,45.000000,0.000000,0.000000,x_only_a_port,E2-E3,-168.059588,-168.059588,-0.878939,-0.729987,True
7.985500,45.000000,5.000000,0.000000,x_only_a_port,E2-E3,-146.876806,-146.876806,-0.801975,-0.661758,True
7.985500,45.000000,10.000000,0.000000,x_only_a_port,E2-E3,-126.301832,-126.301832,-0.675020,-0.499165,True
7.985500,45.000000,15.000000,0.000000,x_only_a_port,E2-E3,-107.273473,-107.273473,-0.523492,-0.293372,True
7.985500,45.000000,20.000000,0.000000,x_only_a_port,E2-E3,-90.281050,-90.281050,-0.386921,-0.108706,True
7.985500,45.000000,25.000000,0.000000,x_only_a_port,E2-E3,-75.439291,-75.439291,-0.305957,0.000000,True
7.985500,45.000000,30.000000,0.000000,x_only_a_port,E2-E3,-62.640368,-62.640368,-0.314519,-0.006608,True
7.985500,45.000000,35.000000,0.000000,x_only_a_port,E2-E3,-51.668814,-51.668814,-0.437090,-0.154610,True
7.985500,45.000000,40.000000,0.000000,x_only_a_port,E2-E3,-42.262701,-42.262701,-0.688504,-0.459618,True
7.985500,45.000000,45.000000,0.000000,x_only_a_port,E2-E3,-34.142962,-34.142962,-1.074494,-0.928115,True
7.985500,45.000000,50.000000,0.000000,x_only_a_port,E2-E3,-27.029390,-27.029390,-1.592667,-1.558119,True
7.985500,45.000000,55.000000,0.000000,x_only_a_port,E2-E3,-20.650408,-20.650408,-2.234069,-2.339997,True
7.985500,45.000000,60.000000,0.000000,x_only_a_port,E2-E3,-14.747362,-14.747362,-2.985385,-3.257544,True
7.985500,45.000000,65.000000,0.000000,x_only_a_port,E2-E3,-9.073010,-9.073010,-3.831449,-4.288805,True
7.985500,45.000000,70.000000,0.000000,x_only_a_port,E2-E3,-3.385713,-3.385713,-4.757547,-5.405813,True
7.985500,45.000000,75.000000,0.000000,x_only_a_port,E2-E3,2.554971,2.554971,-5.750988,-6.572316,True
7.985500,45.000000,80.000000,0.000000,x_only_a_port,E2-E3,8.978051,8.978051,-6.801552,-7.738835,True
7.985500,45.000000,85.000000,0.000000,x_only_a_port,E2-E3,16.052486,16.052486,-7.900594,-8.836035,True
7.985500,45.000000,90.000000,0.000000,x_only_a_port,E2-E3,23.774742,23.774742,-9.038642,-9.772027,True
7.985500,45.000000,95.000000,0.000000,x_only_a_port,E2-E3,31.812634,31.812634,-10.201403,-10.446034,True
7.985500,45.000000,100.000000,0.000000,x_only_a_port,E2-E3,39.443779,39.443779,-11.364283,-10.787232,True
7.985500,45.000000,105.000000,0.000000,x_only_a_port,E2-E3,45.774458,45.774458,-12.486541,-10.798242,True
7.985500,45.000000,110.000000,0.000000,x_only_a_port,E2-E3,50.173816,50.173816,-13.508393,-10.559758,True
7.985500,45.000000,115.000000,0.000000,x_only_a_port,E2-E3,52.579304,52.579304,-14.357391,-10.190448,True
7.985500,45.000000,120.000000,0.000000,x_only_a_port,E2-E3,53.473617,53.473617,-14.969708,-9.803978,True
7.985500,45.000000,125.000000,0.000000,x_only_a_port,E2-E3,53.614324,53.614324,-15.321630,-9.491703,True
7.985500,45.000000,130.000000,0.000000,x_only_a_port,E2-E3,53.696789,53.696789,-15.452747,-9.326344,True
7.985500,45.000000,135.000000,0.000000,x_only_a_port,E2-E3,54.152974,54.152974,-15.465930,-9.373814,True
7.985500,45.000000,140.000000,0.000000,x_only_a_port,E2-E3,55.205339,55.205339,-15.509148,-9.707374,True
7.985500,45.000000,145.000000,0.000000,x_only_a_port,E2-E3,57.118704,57.118704,-15.754098,-10.426029,True
7.985500,45.000000,150.000000,0.000000,x_only_a_port,E2-E3,60.552207,60.552207,-16.380529,-11.687461,True
7.985500,45.000000,155.000000,0.000000,x_only_a_port,E2-E3,67.121926,67.121926,-17.559007,-13.788945,True
7.985500,45.000000,160.000000,0.000000,x_only_a_port,E2-E3,80.840050,80.840050,-19.362490,-17.443533,True
7.985500,45.000000,165.000000,0.000000,x_only_a_port,E2-E3,114.978668,114.978668,-21.281404,-25.397225,True
7.985500,45.000000,170.000000,0.000000,x_only_a_port,E2-E3,-79.593919,280.406081,-21.448673,-27.171894,True
7.985500,45.000000,175.000000,0.000000,x_only_a_port,E2-E3,-38.179326,321.820674,-19.566631,-17.624416,True
7.985500,45.000000,180.000000,0.000000,x_only_a_port,E2-E3,-22.373808,337.626192,-17.676927,-13.382890,True
7.985500,45.000000,185.000000,0.000000,x_only_a_port,E2-E3,-14.905160,345.094840,-16.629564,-11.002068,True
7.985500,45.000000,190.000000,0.000000,x_only_a_port,E2-E3,-11.099186,348.900814,-16.567150,-9.712384,True
7.985500,45.000000,195.000000,0.000000,x_only_a_port,E2-E3,-8.915123,351.084877,-17.593335,-9.237718,True
7.985500,45.000000,200.000000,0.000000,x_only_a_port,E2-E3,-6.898268,353.101732,-20.032576,-9.462987,True
7.985500,45.000000,205.000000,0.000000,x_only_a_port,E2-E3,-1.583335,358.416665,-25.003202,-10.349285,True
7.985500,45.000000,210.000000,0.000000,x_only_a_port,E2-E3,56.826668,56.826668,-36.578594,-11.914965,False
7.985500,45.000000,215.000000,0.000000,x_only_a_port,E2-E3,140.706931,500.706931,-25.923799,-14.251626,True
7.985500,45.000000,220.000000,0.000000,x_only_a_port,E2-E3,141.766906,501.766906,-20.045302,-17.580756,True
7.985500,45.000000,225.000000,0.000000,x_only_a_port,E2-E3,128.632462,488.632462,-16.792471,-22.314822,True
7.985500,45.000000,230.000000,0.000000,x_only_a_port,E2-E3,85.173792,445.173792,-14.674457,-27.344562,True
7.985500,45.000000,235.000000,0.000000,x_only_a_port,E2-E3,31.513633,391.513633,-13.186200,-25.173850,True
7.985500,45.000000,240.000000,0.000000,x_only_a_port,E2-E3,12.636884,372.636884,-12.091418,-21.557889,True
7.985500,45.000000,245.000000,0.000000,x_only_a_port,E2-E3,6.286618,366.286618,-11.257105,-19.282457,True
7.985500,45.000000,250.000000,0.000000,x_only_a_port,E2-E3,4.572539,364.572539,-10.597028,-17.856133,True
7.985500,45.000000,255.000000,0.000000,x_only_a_port,E2-E3,5.459319,365.459319,-10.047976,-16.905186,True
7.985500,45.000000,260.000000,0.000000,x_only_a_port,E2-E3,8.267477,368.267477,-9.559320,-16.190672,True
7.985500,45.000000,265.000000,0.000000,x_only_a_port,E2-E3,12.651183,372.651183,-9.089187,-15.538586,True
7.985500,45.000000,270.000000,0.000000,x_only_a_port,E2-E3,18.271043,378.271043,-8.604088,-14.816928,True
7.985500,45.000000,275.000000,0.000000,x_only_a_port,E2-E3,24.699545,384.699545,-8.080041,-13.939647,True
7.985500,45.000000,280.000000,0.000000,x_only_a_port,E2-E3,31.479680,391.479680,-7.503776,-12.875741,True
7.985500,45.000000,285.000000,0.000000,x_only_a_port,E2-E3,38.254128,398.254128,-6.873039,-11.645177,True
7.985500,45.000000,290.000000,0.000000,x_only_a_port,E2-E3,44.846773,404.846773,-6.195561,-10.299381,True
7.985500,45.000000,295.000000,0.000000,x_only_a_port,E2-E3,51.246100,411.246100,-5.486899,-8.899063,True
7.985500,45.000000,300.000000,0.000000,x_only_a_port,E2-E3,57.534068,417.534068,-4.767691,-7.500341,True
7.985500,45.000000,305.000000,0.000000,x_only_a_port,E2-E3,63.822847,423.822847,-4.060920,-6.150229,True
7.985500,45.000000,310.000000,0.000000,x_only_a_port,E2-E3,70.227814,430.227814,-3.389513,-4.887377,True
7.985500,45.000000,315.000000,0.000000,x_only_a_port,E2-E3,76.874447,436.874447,-2.774435,-3.744324,True
7.985500,45.000000,320.000000,0.000000,x_only_a_port,E2-E3,83.924772,443.924772,-2.233333,-2.749247,True
7.985500,45.000000,325.000000,0.000000,x_only_a_port,E2-E3,91.607626,451.607626,-1.779790,-1.926373,True
7.985500,45.000000,330.000000,0.000000,x_only_a_port,E2-E3,100.239031,460.239031,-1.422909,-1.294605,True
7.985500,45.000000,335.000000,0.000000,x_only_a_port,E2-E3,110.220990,470.220990,-1.166516,-0.864005,True
7.985500,45.000000,340.000000,0.000000,x_only_a_port,E2-E3,122.007339,482.007339,-1.007137,-0.629915,True
7.985500,45.000000,345.000000,0.000000,x_only_a_port,E2-E3,136.022275,496.022275,-0.930713,-0.565317,True
7.985500,45.000000,350.000000,0.000000,x_only_a_port,E2-E3,152.516289,512.516289,-0.909948,-0.614727,True
7.985500,45.000000,355.000000,0.000000,x_only_a_port,E2-E3,171.370103,531.370103,-0.906143,-0.697522,True
7.985500,45.000000,360.000000,0.000000,x_only_a_port,E2-E3,-168.059588,551.940412,-0.878939,-0.729987,True
7.985500,45.000000,0.000000,45.000000,x_only_a_port,E2-E3,23.491898,23.491898,-3.495115,-5.374609,True
7.985500,45.000000,5.000000,45.000000,x_only_a_port,E2-E3,34.427716,34.427716,-2.635521,-5.181674,True
7.985500,45.000000,10.000000,45.000000,x_only_a_port,E2-E3,43.914946,43.914946,-1.886949,-5.134455,True
7.985500,45.000000,15.000000,45.000000,x_only_a_port,E2-E3,51.737245,51.737245,-1.251254,-5.284578,True
7.985500,45.000000,20.000000,45.000000,x_only_a_port,E2-E3,57.711031,57.711031,-0.735059,-5.647741,True
7.985500,45.000000,25.000000,45.000000,x_only_a_port,E2-E3,61.655726,61.655726,-0.348241,-6.226032,True
7.985500,45.000000,30.000000,45.000000,x_only_a_port,E2-E3,63.382366,63.382366,-0.100857,-7.017824,True
7.985500,45.000000,35.000000,45.000000,x_only_a_port,E2-E3,62.659728,62.659728,0.000000,-8.010920,True
7.985500,45.000000,40.000000,45.000000,x_only_a_port,E2-E3,59.198209,59.198209,-0.047623,-9.158030,True
7.985500,45.000000,45.000000,45.000000,x_only_a_port,E2-E3,52.785301,52.785301,-0.239799,-10.341737,True
7.985500,45.000000,50.000000,45.000000,x_only_a_port,E2-E3,43.727874,43.727874,-0.567393,-11.365499,True
7.985500,45.000000,55.000000,45.000000,x_only_a_port,E2-E3,33.353717,33.353717,-1.017740,-12.041969,True
7.985500,45.000000,60.000000,45.000000,x_only_a_port,E2-E3,23.644513,23.644513,-1.576657,-12.352145,True
7.985500,45.000000,65.000000,45.000000,x_only_a_port,E2-E3,15.989168,15.989168,-2.230048,-12.466099,True
7.985500,45.000000,70.000000,45.000000,x_only_a_port,E2-E3,10.622767,10.622767,-2.964604,-12.596659,True
7.985500,45.000000,75.000000,45.000000,x_only_a_port,E2-E3,7.062419,7.062419,-3.767403,-12.896647,True
7.985500,45.000000,80.000000,45.000000,x_only_a_port,E2-E3,4.599366,4.599366,-4.624472,-13.459129,True
7.985500,45.000000,85.000000,45.000000,x_only_a_port,E2-E3,2.461356,2.461356,-5.518431,-14.353872,True
7.985500,45.000000,90.000000,45.000000,x_only_a_port,E2-E3,-0.283586,-0.283586,-6.425510,-15.661689,True
7.985500,45.000000,95.000000,45.000000,x_only_a_port,E2-E3,-5.085207,-5.085207,-7.312629,-17.500918,True
7.985500,45.000000,100.000000,45.000000,x_only_a_port,E2-E3,-14.900092,-14.900092,-8.136157,-20.019778,True
7.985500,45.000000,105.000000,45.000000,x_only_a_port,E2-E3,-36.714909,-36.714909,-8.844780,-23.061062,True
7.985500,45.000000,110.000000,45.000000,x_only_a_port,E2-E3,-77.479878,-77.479878,-9.388628,-24.343280,True
7.985500,45.000000,115.000000,45.000000,x_only_a_port,E2-E3,-113.769574,-113.769574,-9.733515,-21.839716,True
7.985500,45.000000,120.000000,45.000000,x_only_a_port,E2-E3,-133.973165,-133.973165,-9.873637,-18.816674,True
7.985500,45.000000,125.000000,45.000000,x_only_a_port,E2-E3,-147.099195,-147.099195,-9.833919,-16.569322,True
7.985500,45.000000,130.000000,45.000000,x_only_a_port,E2-E3,-157.652019,-157.652019,-9.660622,-15.107650,True
7.985500,45.000000,135.000000,45.000000,x_only_a_port,E2-E3,-166.836228,-166.836228,-9.410205,-14.374022,True
7.985500,45.000000,140.000000,45.000000,x_only_a_port,E2-E3,-174.303541,-174.303541,-9.145128,-14.412809,True
7.985500,45.000000,145.000000,45.000000,x_only_a_port,E2-E3,-178.518993,-178.518993,-8.928165,-15.443385,True
7.985500,45.000000,150.000000,45.000000,x_only_a_port,E2-E3,-175.614786,-175.614786,-8.795701,-18.089758,True
7.985500,45.000000,155.000000,45.000000,x_only_a_port,E2-E3,-146.626117,-146.626117,-8.705536,-23.909034,True
7.985500,45.000000,160.000000,45.000000,x_only_a_port,E2-E3,-53.699642,-53.699642,-8.501459,-21.547157,True
7.985500,45.000000,165.000000,45.000000,x_only_a_port,E2-E3,-23.878862,-23.878862,-7.998868,-13.845350,True
7.985500,45.000000,170.000000,45.000000,x_only_a_port,E2-E3,-10.356209,-10.356209,-7.195443,-9.146127,True
7.985500,45.000000,175.000000,45.000000,x_only_a_port,E2-E3,-1.452980,-1.452980,-6.321424,-5.990747,True
7.985500,45.000000,180.000000,45.000000,x_only_a_port,E2-E3,4.880651,4.880651,-5.649228,-3.823767,True
7.985500,45.000000,185.000000,45.000000,x_only_a_port,E2-E3,9.989130,9.989130,-5.354680,-2.415032,True
7.985500,45.000000,190.000000,45.000000,x_only_a_port,E2-E3,15.147672,15.147672,-5.506550,-1.657351,True
7.985500,45.000000,195.000000,45.000000,x_only_a_port,E2-E3,21.663099,21.663099,-6.075320,-1.500276,True
7.985500,45.000000,200.000000,45.000000,x_only_a_port,E2-E3,30.835743,30.835743,-6.894860,-1.925296,True
7.985500,45.000000,205.000000,45.000000,x_only_a_port,E2-E3,43.240981,43.240981,-7.598515,-2.938125,True
7.985500,45.000000,210.000000,45.000000,x_only_a_port,E2-E3,57.136201,57.136201,-7.738727,-4.572711,True
7.985500,45.000000,215.000000,45.000000,x_only_a_port,E2-E3,68.662491,68.662491,-7.218346,-6.910410,True
7.985500,45.000000,220.000000,45.000000,x_only_a_port,E2-E3,75.036560,75.036560,-6.371561,-10.131720,True
7.985500,45.000000,225.000000,45.000000,x_only_a_port,E2-E3,74.885768,74.885768,-5.541416,-14.666078,True
7.985500,45.000000,230.000000,45.000000,x_only_a_port,E2-E3,61.800471,61.800471,-4.890901,-21.693532,True
7.985500,45.000000,235.000000,45.000000,x_only_a_port,E2-E3,-15.977345,-15.977345,-4.465767,-28.841138,True
7.985500,45.000000,240.000000,45.000000,x_only_a_port,E2-E3,-67.768815,-67.768815,-4.267596,-22.708281,True
7.985500,45.000000,245.000000,45.000000,x_only_a_port,E2-E3,-81.626261,-81.626261,-4.287303,-19.711109,True
7.985500,45.000000,250.000000,45.000000,x_only_a_port,E2-E3,-91.743877,-91.743877,-4.515895,-18.711593,True
7.985500,45.000000,255.000000,45.000000,x_only_a_port,E2-E3,-103.826086,-103.826086,-4.946748,-18.804676,True
7.985500,45.000000,260.000000,45.000000,x_only_a_port,E2-E3,-121.329265,-121.329265,-5.575645,-19.445413,True
7.985500,45.000000,265.000000,45.000000,x_only_a_port,E2-E3,-146.669016,-146.669016,-6.400350,-19.785672,True
7.985500,45.000000,270.000000,45.000000,x_only_a_port,E2-E3,-176.114771,-176.114771,-7.419187,-18.763767,True
7.985500,45.000000,275.000000,45.000000,x_only_a_port,E2-E3,158.462028,-201.537972,-8.626485,-16.536011,True
7.985500,45.000000,280.000000,45.000000,x_only_a_port,E2-E3,138.405980,-221.594020,-10.000873,-14.065485,True
7.985500,45.000000,285.000000,45.000000,x_only_a_port,E2-E3,120.663499,-239.336501,-11.480773,-11.832796,True
7.985500,45.000000,290.000000,45.000000,x_only_a_port,E2-E3,102.548881,-257.451119,-12.927078,-9.934585,True
7.985500,45.000000,295.000000,45.000000,x_only_a_port,E2-E3,82.827657,-277.172343,-14.107180,-8.355696,True
7.985500,45.000000,300.000000,45.000000,x_only_a_port,E2-E3,62.019124,-297.980876,-14.785104,-7.064411,True
7.985500,45.000000,305.000000,45.000000,x_only_a_port,E2-E3,41.797439,-318.202561,-14.896008,-6.035407,True
7.985500,45.000000,310.000000,45.000000,x_only_a_port,E2-E3,23.515090,-336.484910,-14.557642,-5.253470,True
7.985500,45.000000,315.000000,45.000000,x_only_a_port,E2-E3,7.702951,-352.297049,-13.902757,-4.712406,True
7.985500,45.000000,320.000000,45.000000,x_only_a_port,E2-E3,-5.316824,-365.316824,-12.999227,-4.411702,True
7.985500,45.000000,325.000000,45.000000,x_only_a_port,E2-E3,-15.028553,-375.028553,-11.892596,-4.349831,True
7.985500,45.000000,330.000000,45.000000,x_only_a_port,E2-E3,-20.828821,-380.828821,-10.645359,-4.511898,True
7.985500,45.000000,335.000000,45.000000,x_only_a_port,E2-E3,-22.221956,-382.221956,-9.330158,-4.850131,True
7.985500,45.000000,340.000000,45.000000,x_only_a_port,E2-E3,-18.972377,-378.972377,-8.011669,-5.262807,True
7.985500,45.000000,345.000000,45.000000,x_only_a_port,E2-E3,-11.391660,-371.391660,-6.740203,-5.597336,True
7.985500,45.000000,350.000000,45.000000,x_only_a_port,E2-E3,-0.643290,-360.643290,-5.551609,-5.717038,True
7.985500,45.000000,355.000000,45.000000,x_only_a_port,E2-E3,11.504956,-348.495044,-4.467177,-5.604207,True
7.985500,45.000000,360.000000,45.000000,x_only_a_port,E2-E3,23.491898,-336.508102,-3.495115,-5.374609,True
7.985500,45.000000,0.000000,90.000000,x_only_a_port,E2-E3,146.477657,146.477657,-0.292467,-0.183856,True
7.985500,45.000000,5.000000,90.000000,x_only_a_port,E2-E3,163.416881,163.416881,-0.379794,-0.330328,True
7.985500,45.000000,10.000000,90.000000,x_only_a_port,E2-E3,-179.482902,180.517098,-0.427431,-0.521553,True
7.985500,45.000000,15.000000,90.000000,x_only_a_port,E2-E3,-162.760368,197.239632,-0.446814,-0.758231,True
7.985500,45.000000,20.000000,90.000000,x_only_a_port,E2-E3,-146.827678,213.172322,-0.467776,-1.045592,True
7.985500,45.000000,25.000000,90.000000,x_only_a_port,E2-E3,-131.917062,228.082938,-0.526826,-1.391108,True
7.985500,45.000000,30.000000,90.000000,x_only_a_port,E2-E3,-118.091684,241.908316,-0.656189,-1.802053,True
7.985500,45.000000,35.000000,90.000000,x_only_a_port,E2-E3,-105.295622,254.704378,-0.877849,-2.283456,True
7.985500,45.000000,40.000000,90.000000,x_only_a_port,E2-E3,-93.411869,266.588131,-1.202567,-2.836811,True
