freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E2-E3,100.000000,381.141957,-29.456384,330.543616,59.722222,-34.493493,95.611351,79.257915,176.352012
8.233000,75.000000,0.000000,dualpol_known_pol_vector,E3-E4,98.630137,362.561964,13.903678,13.903678,63.380282,-43.900569,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_known_pol_vector,E3-E4,100.000000,380.648219,-16.458899,343.541101,87.500000,-20.451618,78.672643,65.220641,174.594301
8.233000,75.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,512.050561,17.300497,377.300497,68.055556,-27.564307,91.440598,76.539284,177.276288
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E3-E4,100.000000,595.164164,53.370727,-306.629273,62.500000,-34.493493,64.872005,53.764058,176.941041
8.233000,75.000000,0.000000,dualpol_known_pol_vector,E4-E1,100.000000,971.972302,-25.890467,694.109533,59.722222,-22.653444,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_known_pol_vector,E4-E1,100.000000,377.914910,47.043667,-312.956333,86.111111,-23.249602,61.686437,46.689759,170.354063
8.233000,75.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,404.790763,13.208924,-346.791076,70.833333,-32.113580,76.848928,58.405805,178.099528
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E4-E1,100.000000,408.727405,-62.699590,-62.699590,54.166667,-24.012788,63.508725,45.488563,174.269656
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E1-E3,100.000000,380.171809,21.488431,21.488431,61.111111,-25.476748,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E1-E3,98.630137,599.106201,-119.529329,-479.529329,74.647887,-41.602230,99.747301,86.889084,175.079269
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E1-E3,100.000000,427.930549,-42.622991,317.377009,83.333333,-21.232449,83.134526,67.605091,177.788162
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E1-E3,100.000000,720.000000,44.069431,764.069431,79.166667,-22.318539,70.178812,54.331347,177.202487
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E4,100.000000,815.125664,-42.077070,-402.077070,58.333333,-28.336848,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E4,97.260274,415.354446,-27.644111,332.355889,50.000000,-46.625819,60.414958,41.475901,179.172705
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E4,100.000000,523.270587,33.578353,33.578353,54.166667,-23.776480,67.850213,52.735425,176.354315
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E4,100.000000,473.377264,47.209543,47.209543,51.388889,-30.613907,76.569164,63.167761,168.392369
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E1-E2,100.000000,237.646930,20.933433,20.933433,52.777778,-25.476748,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E1-E2,100.000000,352.225972,-179.548758,-179.548758,51.388889,-26.291905,77.914207,60.513725,177.572913
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E1-E2,100.000000,509.452341,-25.362007,334.637993,63.888889,-23.905148,86.291678,66.538780,178.686314
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E1-E2,100.000000,311.676912,172.891402,172.891402,69.444444,-30.613907,96.588032,80.435884,178.695009
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E3,100.000000,353.187675,0.554998,0.554998,54.166667,-23.524535,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E3,98.630137,753.774253,60.019430,-659.980570,70.422535,-41.602230,79.718031,60.827610,175.719834
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E3,100.000000,465.031253,-17.260984,-17.260984,50.000000,-22.741455,84.770201,76.571143,171.460238
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E3,100.000000,399.667040,-128.821971,231.178029,70.833333,-30.613907,104.738541,89.542034,179.218281
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E3-E4,100.000000,640.814384,-42.632068,-42.632068,51.388889,-28.178184,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E3-E4,95.890411,517.194789,-87.663540,272.336460,78.260870,-49.196675,82.456919,64.076714,172.994340
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,240.477556,50.839337,50.839337,56.944444,-27.234201,100.589512,90.591951,176.877646
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E3-E4,100.000000,720.000000,176.031513,-543.968487,86.111111,-22.318539,97.351922,83.935921,175.551950
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E4-E1,100.000000,638.091493,21.143637,381.143637,61.111111,-30.285405,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E4-E1,97.260274,430.139572,-152.807131,-152.807131,52.857143,-49.074525,96.107177,81.754602,177.079718
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,360.000000,-8.216346,-368.216346,61.111111,-28.397894,72.948947,55.903154,175.198569
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E4-E1,100.000000,347.808609,139.899055,139.899055,58.333333,-17.653797,82.799152,65.324211,169.563742
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,360.000000,6.308316,366.308316,78.260870,-38.208548,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,283.617839,-2.784381,-2.784381,54.166667,-28.785148,67.054598,50.289291,160.549405
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,189.607533,-119.529329,-119.529329,59.154930,-36.741123,130.263474,125.093929,178.018201
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,14.309043,734.309043,95.833333,-28.031209,66.833753,48.930529,176.109840
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,6.322723,366.322723,77.777778,-34.120468,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,9.547184,729.547184,87.500000,-33.893472,72.305362,54.495983,175.273223
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,401.693118,-27.644111,332.355889,63.888889,-30.477832,128.827359,120.697221,179.569226
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,274.825745,1.786124,1.786124,54.166667,-28.191262,72.300572,55.281458,160.871520
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,34.478411,-0.308490,-0.308490,65.277778,-29.664746,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.337385,-16.925508,-376.925508,77.777778,-33.893472,84.819838,63.461657,177.826032
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,121.198992,-179.548758,-179.548758,59.722222,-31.024577,174.035764,173.671858,179.884239
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.110553,16.410029,376.410029,80.555556,-28.031209,85.781728,63.972705,179.030996
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,95.890411,360.000000,6.616806,366.616806,76.811594,-38.230184,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,371.939076,14.141127,374.141127,70.833333,-34.635309,66.135069,39.993025,171.207841
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,473.904333,60.019430,420.019430,63.380282,-36.741123,63.231959,51.340689,168.794902
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-2.100986,357.899014,75.000000,-26.820391,41.516993,26.966539,127.957925
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,95.890411,72.093367,-0.294083,-0.294083,63.768116,-38.208548,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-4.593942,355.406058,87.500000,-28.785148,85.176680,64.257561,179.199579
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,139.061621,-87.663540,-87.663540,59.154930,-36.741123,166.193333,164.729391,179.853295
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,3.887110,-356.112890,87.500000,-23.186038,79.739494,60.601185,175.436363
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-6.014232,-366.014232,80.555556,-33.934409,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,7.378323,-352.621677,75.000000,-22.062001,48.004538,30.559184,136.402166
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,135.871365,-152.807131,-152.807131,59.722222,-31.583697,77.955937,63.477010,179.478132
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,367.457513,-18.196153,-378.196153,75.000000,-28.748434,67.465450,42.003768,177.866028
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,360.000000,3.973844,363.973844,91.666667,-32.435092,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,249.474673,-10.010190,-10.010190,52.777778,-27.951225,70.049571,51.071184,177.090305
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,30.821688,750.821688,72.222222,-28.255606,115.635146,101.678366,177.933356
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,720.000000,11.065953,731.065953,100.000000,-35.346961,60.562496,41.439950,169.403433
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,7.316800,727.316800,83.333333,-33.573317,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,363.965946,11.099201,371.099201,73.611111,-31.392743,66.579169,46.467089,179.066340
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,193.692534,-14.830844,-14.830844,55.555556,-16.569150,109.389432,96.205575,179.500955
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,475.144495,3.857971,363.857971,77.777778,-29.753748,69.244833,49.594539,178.756002
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,201.676480,-4.779922,-4.779922,72.222222,-28.024661,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,372.432947,-28.891994,-28.891994,77.777778,-31.392743,65.016194,48.346768,177.155513
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,378.016829,59.969113,419.969113,80.555556,-16.112255,125.451738,116.490320,178.194274
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,227.245613,9.345969,9.345969,60.563380,-35.346961,64.917494,43.948657,174.726656
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,8.753766,368.753766,80.555556,-32.435092,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,458.860465,18.881804,18.881804,66.666667,-32.546126,60.889269,38.842895,173.154398
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-29.147425,330.852575,65.277778,-27.578217,57.762921,44.669168,136.967778
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,1.719984,721.719984,87.500000,-29.566231,57.600299,32.079920,162.834879
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-1.436966,358.563034,77.777778,-33.828518,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-7.782603,352.217397,88.888889,-27.951225,69.494135,52.965989,175.287575
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,367.618434,14.316581,-345.683419,72.222222,-28.712501,110.831089,97.307407,179.563356
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,418.859164,2.137987,-357.862013,50.000000,-29.089259,64.936790,48.999169,164.764174
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,720.000000,-2.536878,-722.536878,90.277778,-33.143732,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,17.792793,-342.207207,75.000000,-20.686989,47.035080,30.511441,149.002221
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-45.138269,-405.138269,66.666667,-11.835189,55.151536,45.451989,176.449317
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-13.203940,-373.203940,71.830986,-35.346961,60.784027,36.473534,176.018269
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,360.000000,1.182715,361.182715,94.444444,-27.944724,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,272.121015,-30.584768,-30.584768,62.500000,-24.618951,78.615423,60.101088,177.007183
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,388.113234,19.455786,379.455786,66.666667,-25.342795,100.034608,81.535002,177.628003
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,164.650922,8.563193,8.563193,78.571429,-47.481569,53.817752,31.555598,176.179153
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,8.345474,728.345474,83.333333,-25.201221,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,430.164289,12.502803,372.502803,70.833333,-19.293378,56.813662,36.183049,169.727377
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,421.846351,-2.268025,-2.268025,58.333333,-21.455805,90.454337,70.163694,179.415697
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,5.233050,365.233050,66.197183,-40.110107,49.535392,30.941709,151.592308
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,284.477531,-9.928601,-9.928601,70.833333,-27.639658,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,455.935599,-59.546469,-59.546469,72.222222,-23.460711,58.519550,43.725448,178.763983
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,484.392687,28.565761,388.565761,58.333333,-20.825805,87.857440,69.964492,177.944248
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,312.883885,4.170384,4.170384,71.830986,-35.662358,48.403856,28.432721,152.169636
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,11.111315,371.111315,81.944444,-26.945356,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,411.330416,28.961701,28.961701,56.944444,-20.243207,56.427418,37.624801,174.278506
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,307.635243,-9.109976,-9.109976,52.777778,-24.365072,71.926730,50.734306,169.923637
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,349.003912,4.392810,4.392810,74.647887,-47.600580,35.715766,21.798491,117.467507
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-2.765841,357.234159,73.611111,-26.945356,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,380.648219,-16.458899,343.541101,87.500000,-20.451618,68.712208,51.298180,170.918111
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,222.602478,6.841951,6.841951,66.666667,-24.365072,78.492457,59.488138,157.972096
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,360.000000,0.840240,360.840240,64.285714,-47.481569,51.159548,33.560541,164.848789
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,720.000000,1.583126,-718.416874,83.333333,-27.161272,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,377.914910,47.043667,-312.956333,86.111111,-23.249602,51.841663,32.115833,146.533647
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-26.297737,-386.297737,73.611111,-22.472498,67.745273,51.820132,178.202370
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,360.000000,-9.403433,-369.403433,77.142857,-39.935292,46.528636,27.550389,165.180757
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,395.450159,-2.784381,357.215619,51.388889,-25.298079,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,599.106201,-119.529329,-479.529329,74.647887,-41.602230,101.750844,91.753625,174.137234
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,378.294768,14.309043,374.309043,75.000000,-34.879860,91.973214,68.594148,178.984881
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,483.566879,6.308316,366.308316,58.333333,-33.542280,49.946901,29.933868,164.532333
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,9.547184,729.547184,83.333333,-24.745040,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,415.354446,-27.644111,332.355889,50.000000,-46.625819,62.935918,44.444377,178.598306
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,512.397466,1.786124,1.786124,56.944444,-17.889031,80.231798,52.831192,168.797735
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,6.322723,366.322723,70.833333,-26.849226,43.824336,25.681492,148.083529
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,340.554160,-16.925508,-16.925508,68.055556,-25.045454,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,352.225972,-179.548758,-179.548758,51.388889,-26.291905,87.649901,68.602957,179.694713
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,572.480924,16.410029,376.410029,51.388889,-34.879860,67.349623,52.276811,167.661591
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,361.189991,-0.308490,-0.308490,69.444444,-33.576615,40.214709,25.120766,145.607835
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,14.141127,374.141127,87.500000,-24.158430,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,753.774253,60.019430,-659.980570,70.422535,-41.602230,71.543406,56.994477,167.412886
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,245.502434,-2.100986,-2.100986,59.722222,-29.778206,69.447848,46.134512,164.618418
